REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.bumptech.glide.RequestManager	applyDefaultRequestOptions(com.bumptech.glide.request.RequestOptions)	updateRequestOptions(com.bumptech.glide.request.RequestOptions)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	setDefaultRequestOptions(com.bumptech.glide.request.RequestOptions)	setRequestOptions(com.bumptech.glide.request.RequestOptions)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	addDefaultRequestListener(com.bumptech.glide.request.RequestListener<java.lang.Object>)	add(E)	java.util.concurrent.CopyOnWriteArrayList	SOURCE
com.bumptech.glide.RequestManager	isPaused()	isPaused()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	pauseRequests()	pauseRequests()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	pauseAllRequests()	pauseAllRequests()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	pauseAllRequestsRecursive()	pauseAllRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	pauseAllRequestsRecursive()	getDescendants()	com.bumptech.glide.manager.RequestManagerTreeNode	SOURCE
com.bumptech.glide.RequestManager	pauseAllRequestsRecursive()	pauseAllRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	pauseRequestsRecursive()	pauseRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	pauseRequestsRecursive()	getDescendants()	com.bumptech.glide.manager.RequestManagerTreeNode	SOURCE
com.bumptech.glide.RequestManager	pauseRequestsRecursive()	pauseRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	resumeRequests()	resumeRequests()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	resumeRequestsRecursive()	assertMainThread()	com.bumptech.glide.util.Util	SOURCE
com.bumptech.glide.RequestManager	resumeRequestsRecursive()	resumeRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	resumeRequestsRecursive()	getDescendants()	com.bumptech.glide.manager.RequestManagerTreeNode	SOURCE
com.bumptech.glide.RequestManager	resumeRequestsRecursive()	resumeRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	onStart()	resumeRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	onStart()	onStart()	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	onStop()	pauseRequests()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	onStop()	onStop()	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	onDestroy()	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	getAll()	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	clear(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	clear()	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	clearRequests()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	removeListener(com.bumptech.glide.manager.LifecycleListener)	com.bumptech.glide.manager.Lifecycle	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	removeListener(com.bumptech.glide.manager.LifecycleListener)	com.bumptech.glide.manager.Lifecycle	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	removeCallbacksOnUiThread(java.lang.Runnable)	com.bumptech.glide.util.Util	SOURCE
com.bumptech.glide.RequestManager	onDestroy()	unregisterRequestManager(com.bumptech.glide.RequestManager)	com.bumptech.glide.Glide	SOURCE
com.bumptech.glide.RequestManager	asBitmap()	apply(com.bumptech.glide.request.BaseRequestOptions<?>)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	asBitmap()	<ResourceType>as(java.lang.Class<ResourceType>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	asGif()	apply(com.bumptech.glide.request.BaseRequestOptions<?>)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	asGif()	<ResourceType>as(java.lang.Class<ResourceType>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	asDrawable()	<ResourceType>as(java.lang.Class<ResourceType>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(android.graphics.Bitmap)	load(android.graphics.Bitmap)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(android.graphics.Bitmap)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(android.graphics.drawable.Drawable)	load(android.graphics.drawable.Drawable)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(android.graphics.drawable.Drawable)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.String)	load(java.lang.String)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.String)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(android.net.Uri)	load(android.net.Uri)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(android.net.Uri)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(java.io.File)	load(java.io.File)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(java.io.File)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.Integer)	load(java.lang.Integer)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.Integer)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(java.net.URL)	load(java.net.URL)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(java.net.URL)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(byte[])	load(byte[])	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(byte[])	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.Object)	load(java.lang.Object)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	load(java.lang.Object)	asDrawable()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	downloadOnly()	apply(com.bumptech.glide.request.BaseRequestOptions<?>)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	downloadOnly()	<ResourceType>as(java.lang.Class<ResourceType>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	download(java.lang.Object)	load(java.lang.Object)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	download(java.lang.Object)	downloadOnly()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	asFile()	apply(com.bumptech.glide.request.BaseRequestOptions<?>)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	asFile()	<ResourceType>as(java.lang.Class<ResourceType>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	asFile()	skipMemoryCacheOf(boolean)	com.bumptech.glide.request.RequestOptions	SOURCE
com.bumptech.glide.RequestManager	<ResourceType>as(java.lang.Class<ResourceType>)	RequestBuilder(com.bumptech.glide.Glide,com.bumptech.glide.RequestManager,java.lang.Class<TranscodeType>,android.content.Context)	com.bumptech.glide.RequestBuilder	SOURCE
com.bumptech.glide.RequestManager	clear(android.view.View)	clear(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	clear(android.view.View)	ClearTarget(android.view.View)	com.bumptech.glide.RequestManager$ClearTarget	SOURCE
com.bumptech.glide.RequestManager	clear(com.bumptech.glide.request.target.Target<?>)	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	untrack(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	getRequest()	com.bumptech.glide.request.target.Target	SOURCE
com.bumptech.glide.RequestManager	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	removeFromManagers(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.Glide	SOURCE
com.bumptech.glide.RequestManager	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	setRequest(com.bumptech.glide.request.Request)	com.bumptech.glide.request.target.Target	SOURCE
com.bumptech.glide.RequestManager	untrackOrDelegate(com.bumptech.glide.request.target.Target<?>)	clear()	com.bumptech.glide.request.Request	SOURCE
com.bumptech.glide.RequestManager	untrack(com.bumptech.glide.request.target.Target<?>)	getRequest()	com.bumptech.glide.request.target.Target	SOURCE
com.bumptech.glide.RequestManager	untrack(com.bumptech.glide.request.target.Target<?>)	clearAndRemove(com.bumptech.glide.request.Request)	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	untrack(com.bumptech.glide.request.target.Target<?>)	untrack(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	untrack(com.bumptech.glide.request.target.Target<?>)	setRequest(com.bumptech.glide.request.Request)	com.bumptech.glide.request.target.Target	SOURCE
com.bumptech.glide.RequestManager	track(com.bumptech.glide.request.target.Target<?>,com.bumptech.glide.request.Request)	track(com.bumptech.glide.request.target.Target<?>)	com.bumptech.glide.manager.TargetTracker	SOURCE
com.bumptech.glide.RequestManager	track(com.bumptech.glide.request.target.Target<?>,com.bumptech.glide.request.Request)	runRequest(com.bumptech.glide.request.Request)	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager	<T>getDefaultTransitionOptions(java.lang.Class<T>)	<T>getDefaultTransitionOptions(java.lang.Class<T>)	com.bumptech.glide.GlideContext	SOURCE
com.bumptech.glide.RequestManager	<T>getDefaultTransitionOptions(java.lang.Class<T>)	getGlideContext()	com.bumptech.glide.Glide	SOURCE
com.bumptech.glide.RequestManager	toString()	toString()	java.lang.Object	SOURCE
com.bumptech.glide.RequestManager	onTrimMemory(int)	pauseAllRequestsRecursive()	com.bumptech.glide.RequestManager	SOURCE
com.bumptech.glide.RequestManager$RequestManagerConnectivityListener	RequestManagerConnectivityListener(com.bumptech.glide.manager.RequestTracker)	Object()	java.lang.Object	SOURCE
com.bumptech.glide.RequestManager$RequestManagerConnectivityListener	onConnectivityChanged(boolean)	restartRequests()	com.bumptech.glide.manager.RequestTracker	SOURCE
com.bumptech.glide.RequestManager$ClearTarget	ClearTarget(android.view.View)	CustomViewTarget(T)	com.bumptech.glide.request.target.CustomViewTarget	SOURCE
com.bumptech.glide.request.BaseRequestOptions	signature	obtain()	com.bumptech.glide.signature.EmptySignature	SOURCE
com.bumptech.glide.request.BaseRequestOptions	options	Options()	com.bumptech.glide.load.Options	SOURCE
com.bumptech.glide.request.BaseRequestOptions	transformations	CachedHashCodeArrayMap()	com.bumptech.glide.util.CachedHashCodeArrayMap	SOURCE
com.bumptech.glide.request.BaseRequestOptions	sizeMultiplier(float)	sizeMultiplier(float)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	sizeMultiplier(float)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	sizeMultiplier(float)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
com.bumptech.glide.request.BaseRequestOptions	sizeMultiplier(float)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useUnlimitedSourceGeneratorsPool(boolean)	useUnlimitedSourceGeneratorsPool(boolean)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useUnlimitedSourceGeneratorsPool(boolean)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useUnlimitedSourceGeneratorsPool(boolean)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useAnimationPool(boolean)	useAnimationPool(boolean)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useAnimationPool(boolean)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	useAnimationPool(boolean)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	onlyRetrieveFromCache(boolean)	onlyRetrieveFromCache(boolean)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	onlyRetrieveFromCache(boolean)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	onlyRetrieveFromCache(boolean)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	diskCacheStrategy(com.bumptech.glide.load.engine.DiskCacheStrategy)	diskCacheStrategy(com.bumptech.glide.load.engine.DiskCacheStrategy)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	diskCacheStrategy(com.bumptech.glide.load.engine.DiskCacheStrategy)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	diskCacheStrategy(com.bumptech.glide.load.engine.DiskCacheStrategy)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	diskCacheStrategy(com.bumptech.glide.load.engine.DiskCacheStrategy)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	priority(com.bumptech.glide.Priority)	priority(com.bumptech.glide.Priority)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	priority(com.bumptech.glide.Priority)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	priority(com.bumptech.glide.Priority)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	priority(com.bumptech.glide.Priority)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(android.graphics.drawable.Drawable)	placeholder(android.graphics.drawable.Drawable)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(android.graphics.drawable.Drawable)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(android.graphics.drawable.Drawable)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(int)	placeholder(int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(int)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	placeholder(int)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(android.graphics.drawable.Drawable)	fallback(android.graphics.drawable.Drawable)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(android.graphics.drawable.Drawable)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(android.graphics.drawable.Drawable)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(int)	fallback(int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(int)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fallback(int)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(android.graphics.drawable.Drawable)	error(android.graphics.drawable.Drawable)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(android.graphics.drawable.Drawable)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(android.graphics.drawable.Drawable)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(int)	error(int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(int)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	error(int)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	theme(android.content.res.Resources.Theme)	theme(android.content.res.Resources.Theme)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	theme(android.content.res.Resources.Theme)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	theme(android.content.res.Resources.Theme)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	skipMemoryCache(boolean)	skipMemoryCache(boolean)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	skipMemoryCache(boolean)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	skipMemoryCache(boolean)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	override(int,int)	override(int,int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	override(int,int)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	override(int,int)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	override(int)	override(int,int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	signature(com.bumptech.glide.load.Key)	signature(com.bumptech.glide.load.Key)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	signature(com.bumptech.glide.load.Key)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	signature(com.bumptech.glide.load.Key)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	signature(com.bumptech.glide.load.Key)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	clone()	java.lang.Object	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	Options()	com.bumptech.glide.load.Options	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	putAll(com.bumptech.glide.load.Options)	com.bumptech.glide.load.Options	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	CachedHashCodeArrayMap()	com.bumptech.glide.util.CachedHashCodeArrayMap	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	putAll(java.util.Map<? extends K,? extends V>)	java.util.Map	SOURCE
com.bumptech.glide.request.BaseRequestOptions	clone()	RuntimeException(java.lang.Throwable)	java.lang.RuntimeException	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	<T>set(com.bumptech.glide.load.Option<T>,T)	com.bumptech.glide.load.Options	SOURCE
com.bumptech.glide.request.BaseRequestOptions	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	decode(java.lang.Class<?>)	decode(java.lang.Class<?>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	decode(java.lang.Class<?>)	clone()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	decode(java.lang.Class<?>)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	decode(java.lang.Class<?>)	selfOrThrowIfLocked()	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	isTransformationSet()	isSet(int)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	encodeFormat(android.graphics.Bitmap.CompressFormat)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	encodeFormat(android.graphics.Bitmap.CompressFormat)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	encodeQuality(int)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	frame(long)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	format(com.bumptech.glide.load.DecodeFormat)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	format(com.bumptech.glide.load.DecodeFormat)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	format(com.bumptech.glide.load.DecodeFormat)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	disallowHardwareConfig()	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	downsample(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	downsample(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy)	<T>checkNotNull(T)	com.bumptech.glide.util.Preconditions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	timeout(int)	<Y>set(com.bumptech.glide.load.Option<Y>,Y)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCenterCrop()	optionalTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCenterCrop()	CenterCrop()	com.bumptech.glide.load.resource.bitmap.CenterCrop	SOURCE
com.bumptech.glide.request.BaseRequestOptions	centerCrop()	transform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	centerCrop()	CenterCrop()	com.bumptech.glide.load.resource.bitmap.CenterCrop	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalFitCenter()	optionalScaleOnlyTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalFitCenter()	FitCenter()	com.bumptech.glide.load.resource.bitmap.FitCenter	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fitCenter()	scaleOnlyTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	fitCenter()	FitCenter()	com.bumptech.glide.load.resource.bitmap.FitCenter	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCenterInside()	optionalScaleOnlyTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCenterInside()	CenterInside()	com.bumptech.glide.load.resource.bitmap.CenterInside	SOURCE
com.bumptech.glide.request.BaseRequestOptions	centerInside()	scaleOnlyTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	centerInside()	CenterInside()	com.bumptech.glide.load.resource.bitmap.CenterInside	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCircleCrop()	optionalTransform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	optionalCircleCrop()	CircleCrop()	com.bumptech.glide.load.resource.bitmap.CircleCrop	SOURCE
com.bumptech.glide.request.BaseRequestOptions	circleCrop()	transform(com.bumptech.glide.load.resource.bitmap.DownsampleStrategy,com.bumptech.glide.load.Transformation<android.graphics.Bitmap>)	com.bumptech.glide.request.BaseRequestOptions	SOURCE
com.bumptech.glide.request.BaseRequestOptions	circleCrop()	CircleCrop()	com.bumptech.glide.load.resource.bitmap.CircleCrop	SOURCE
